1.11943837080197	-0.121743948573854	-0.0334736306882084	-0.0844312935214523	-0.0233689058408357	0.136465657641771
1.11901686977267	-0.121856131453845	-0.0327901898608050	-0.0841674087409513	-0.0215032661257068	0.136909490942218
1.11859671379279	-0.121958971481463	-0.0321045476733955	-0.0838932770727137	-0.0196317742166688	0.137346187431389
1.11817795404574	-0.122052439535484	-0.0314167400243782	-0.0836089191714559	-0.0177544859862387	0.137775661141676
1.11776064160805	-0.122136506773677	-0.0307268032454755	-0.0833143571347487	-0.0158714571624135	0.138197824706341
1.11734482744210	-0.122211144632118	-0.0300347741088007	-0.0830096145227408	-0.0139827433408428	0.138612589330971
1.11693056238879	-0.122276324824556	-0.0293406898340684	-0.0826947163784081	-0.0120883999980204	0.139019864764524
1.11651789716004	-0.122332019341854	-0.0286445880959514	-0.0823696892483375	-0.0101884825055361	0.139419559269983
1.11610688233125	-0.122378200451503	-0.0279465070315841	-0.0820345612040528	-0.00828304614543179	0.139811579594621
1.11569756833358	-0.122414840697214	-0.0272464852482166	-0.0816893618638886	-0.00637214612670686	0.140195830939888
1.11529000544621	-0.122441912898597	-0.0265445618310197	-0.0813341224154195	-0.00445583760302061	0.140572216930916
1.11488424378840	-0.122459390150932	-0.0258407763510436	-0.0809688756384509	-0.00253417569163987	0.140940639585663
1.11448033331147	-0.122467245825035	-0.0251351688733315	-0.0805936559285744	-0.000607215493682513	0.141300999283704
1.11407832379070	-0.122465453567234	-0.0244277799651905	-0.0802084993212968	0.00132498788429085	0.141653194734669
1.11367826481702	-0.122453987299448	-0.0237186507046206	-0.0798134435167422	0.00326237930728293	0.141997122946363
1.11328020578864	-0.122432821219395	-0.0230078226889046	-0.0794085279049345	0.00520490358740761	0.142332679192556
1.11288419590257	-0.122401929800917	-0.0222953380433589	-0.0789937935916608	0.00715250545792179	0.142659756980482
1.11249028414591	-0.122361287794446	-0.0215812394302486	-0.0785692834249173	0.00910512954568123	0.142978248018050
1.11209851928715	-0.122310870227604	-0.0208655700578662	-0.0781350420219412	0.0110627203419590	0.143288042180795
1.11170894986716	-0.122250652405960	-0.0201483736897768	-0.0776911157968245	0.0130252221715622	0.143589027478582
1.11132162419025	-0.122180609913943	-0.0194296946542301	-0.0772375529887127	0.0149925791601819	0.143881090022102
1.11093659031487	-0.122100718615924	-0.0187095778537406	-0.0767744036905827	0.0169647351999080	0.144164113989159
1.11055389604431	-0.122010954657472	-0.0179880687748364	-0.0763017198785984	0.0189416339128385	0.144437981590812
1.11017358891723	-0.121911294466798	-0.0172652134979780	-0.0758195554420383	0.0209232186127129	0.144702573037366
1.10979571619798	-0.121801714756403	-0.0165410587076473	-0.0753279662137895	0.0229094322644935	0.144957766504273
1.10942032486684	-0.121682192524920	-0.0158156517026071	-0.0748270100013984	0.0249002174418200	0.145203438097965
1.10904746161003	-0.121552705059186	-0.0150890404063322	-0.0743167466186712	0.0268955162822582	0.145439461821660
1.10867717280963	-0.121413229936539	-0.0143612733776102	-0.0737972379178107	0.0288952704402619	0.145665709541185
1.10830950453330	-0.121263745027352	-0.0136323998213143	-0.0732685478220775	0.0308994210377671	0.145882050950859
1.10794450252381	-0.121104228497830	-0.0129024695993457	-0.0727307423589597	0.0329079086123314	0.146088353539489
1.10758221218850	-0.120934658813064	-0.0121715332417458	-0.0721838896938348	0.0349206730627341	0.146284482556524
1.10722267858844	-0.120755014740363	-0.0114396419579775	-0.0716280601641020	0.0369376535919464	0.146470300978427
1.10686594642752	-0.120565275352889	-0.0107068476483733	-0.0710633263137659	0.0389587886473818	0.146645669475331
1.10651206004132	-0.120365420033581	-0.00997320291574949	-0.0704897629284442	0.0409840158583337	0.146810446378031
1.10616106338581	-0.120155428479417	-0.00923876107718502	-0.0699074470707735	0.0430132719705057	0.146964487645388
1.10581300002590	-0.119935280705994	-0.00850357617596121	-0.0693164581161826	0.0450464927775376	0.147107646832223
1.10546791312374	-0.119704957052472	-0.00776770299366128	-0.0687168777889993	0.0470836130494297	0.147239775057766
1.10512584542692	-0.119464438186874	-0.00703119706242578	-0.0681087901988550	0.0491245664577646	0.147360720974762
1.10478683925644	-0.119213705111772	-0.00629411467736078	-0.0674922818773460	0.0511692854976263	0.147470330739299
1.10445093649452	-0.118952739170376	-0.00555651290909483	-0.0668674418149080	0.0532177014061130	0.147568447981483
1.10411817857219	-0.118681522053027	-0.00481844961648029	-0.0662343614978564	0.0552697440773403	0.147654913777023
1.10378860645674	-0.118400035804142	-0.00407998345943421	-0.0655931349455401	0.0573253419738299	0.147729566619878
1.10346226063896	-0.118108262829593	-0.00334117391191310	-0.0649438587475529	0.0593844220341775	0.147792242396029
1.10313918112016	-0.117806185904567	-0.00260208127501575	-0.0642866321009425	0.0614469095768949	0.147842774358544
1.10281940739911	-0.117493788181921	-0.00186276669020727	-0.0636215568473499	0.0635127282003178	0.147880993104022
1.10250297845864	-0.117171053201032	-0.00112329215265714	-0.0629487375100118	0.0655817996784739	0.147906726550583
1.10218993275223	-0.116837964897196	-0.000383720524683200	-0.0622682813305467	0.0676540438528053	0.147919799917522
1.10188030819024	-0.116494507611563	0.000355884450707160	-0.0615802983054471	0.0697293785196367	0.147920035706792
1.10157414212610	-0.116140666101661	0.00109545813618806	-0.0608849012221883	0.0718077193132873	0.147907253686465
1.10127147134225	-0.115776425552500	0.00183493498640882	-0.0601822056948626	0.0738889795847203	0.147881270876341
1.10097233203592	-0.115401771588307	0.00257424853422145	-0.0594723301992382	0.0759730702756298	0.147841901535885
1.10067675980475	-0.115016690284893	0.00331333137685398	-0.0587553961071385	0.0780598997878634	0.147788957154665
1.10038478963217	-0.114621168182692	0.00405211516204266	-0.0580315277200280	0.0801493738480849	0.147722246445495
1.10009645587276	-0.114215192300483	0.00479053057413706	-0.0573008523016861	0.0822413953675827	0.147641575340486
1.09981179223728	-0.113798750149827	0.00552850732019312	-0.0565635001098409	0.0843358642971331	0.147546746990208
1.09953083177765	-0.113371829750246	0.00626597411607031	-0.0558196044266282	0.0864326774768348	0.147437561766205
1.09925360687178	-0.112934419645161	0.00700285867255013	-0.0550693015877339	0.0885317284808325	0.147313817267077
1.09898014920818	-0.112486508918618	0.00773908768149454	-0.0543127310100680	0.0906329074568560	0.147175308328393
1.09871048977054	-0.112028087212837	0.00847458680206403	-0.0535500352178106	0.0927361009605077	0.147021827036672
1.09844465882211	-0.111559144746595	0.00920928064701631	-0.0527813598666632	0.0948411917842379	0.146853162747721
1.09818268588997	-0.111079672334478	0.00994309276910817	-0.0520068537661263	0.0969480587809561	0.146669102109590
1.09792459974924	-0.110589661407038	0.0106759456476242	-0.0512266688996181	0.0990565766822377	0.146469429090444
1.09767042840714	-0.110089104031860	0.0114077606750581	-0.0504409604422383	0.101166615911093	0.146253925011649
1.09742019908701	-0.109577992935584	0.0121384581439724	-0.0496498867759711	0.103278042389280	0.146022368586395
1.09717393821223	-0.109056321526908	0.0128679572340667	-0.0488536095021130	0.105390717339154	0.145774535964167
1.09693167139013	-0.108524083920590	0.0135961759994830	-0.0480522934506987	0.107504497080059	0.145510200781416
1.09669342339576	-0.107981274962481	0.0143230313563806	-0.0472461066866911	0.109619232819285	0.145229134218769
1.09645921815579	-0.107427890255624	0.0150484390708146	-0.0464352205126887	0.111734770437637	0.144931105065144
1.09622907873227	-0.106863926187428	0.0157723137469526	-0.0456198094678944	0.113850950269651	0.144615879789141
1.09600302730646	-0.106289379957966	0.0164945688156674	-0.0448000513230805	0.115967606878567	0.144283222618096
1.09578108516273	-0.105704249609398	0.0172151165235449	-0.0439761270712712	0.118084568826127	0.143932895625184
1.09556327267243	-0.105108534056572	0.0179338679223490	-0.0431482209138572	0.120201658437336	0.143564658824984
1.09534960927795	-0.104502233118799	0.0186507328589856	-0.0423165202418451	0.122318691560327	0.143178270277927
1.09514011347678	-0.103885347552851	0.0193656199660123	-0.0414812156119332	0.124435477321502	0.142773486204033
1.09493480280578	-0.103257879087193	0.0200784366527410	-0.0406425007170988	0.126551817876151	0.142350061106388
1.09473369382557	-0.102619830457467	0.0207890890969829	-0.0398005723513696	0.128667508154777	0.141907747904802
1.09453680210513	-0.101971205443262	0.0214974822374885	-0.0389556303684431	0.130782335605392	0.141446298080087
1.09434414220663	-0.101312008906175	0.0222035197671359	-0.0381078776338130	0.132896079932081	0.140965461829412
1.09415572767050	-0.100642246829196	0.0229071041269255	-0.0372575199700479	0.135008512830162	0.140464988233209
1.09397157100078	-0.0999619263574153	0.0236081365008380	-0.0364047660948648	0.137119397718323	0.139944625434075
1.09379168365082	-0.0992710558400865	0.0243065168116185	-0.0355498275516328	0.139228489468141	0.139404120828146
1.09361607600937	-0.0985696448740396	0.0250021437175495	-0.0346929186319335	0.141335534131433	0.138843221269405
1.09344475738701	-0.0978577043484663	0.0256949146102790	-0.0338342562898059	0.143440268665953	0.138261673287391
1.09327773600311	-0.0971352464910784	0.0263847256137706	-0.0329740600472935	0.145542420659960	0.137659223318766
1.09311501897319	-0.0964022849156451	0.0270714715844488	-0.0321125518909157	0.147641708056270	0.137035617953198
1.09295661229695	-0.0956588346709095	0.0277550461126083	-0.0312499561586801	0.149737838876430	0.136390604194003
1.09280252084674	-0.0949049122908839	0.0284353415251664	-0.0303864994172554	0.151830510945703	0.135723929733983
1.09265274835680	-0.0941405358465147	0.0291122488898315	-0.0295224103289284	0.153919411619638	0.135035343246885
1.09250729741310	-0.0933657249987102	0.0297856580207709	-0.0286579195079696	0.156004217513012	0.134324594694874
1.09236616944401	-0.0925805010527156	0.0304554574858545	-0.0277932593660437	0.158084594232032	0.133591435652420
1.09222936471165	-0.0917848870138165	0.0311215346155617	-0.0269286639463061	0.160160196110703	0.132835619646943
1.09209688230425	-0.0909789076443489	0.0317837755136333	-0.0260643687458397	0.162230665952371	0.132056902516564
1.09196872012929	-0.0901625895219855	0.0324420650695549	-0.0252006105261022	0.164295634777482	0.131255042785244
1.09184487490770	-0.0893359610992659	0.0330962869729614	-0.0243376271110670	0.166354721578670	0.130429802055591
1.09172534216908	-0.0884990527643307	0.0337463237300492	-0.0234756571727652	0.168407533084349	0.129580945419553
1.09161011624804	-0.0876518969028132	0.0343920566820873	-0.0226149400039572	0.170453663532062	0.128708241887171
1.09149919028165	-0.0867945279608376	0.0350333660261172	-0.0217557152776888	0.172492694452882	0.127811464833525
1.09139255620819	-0.0859269825090657	0.0356701308379342	-0.0208982227935191	0.174524194468228	0.126890392463939
1.09129020476719	-0.0850492993077230	0.0363022290974388	-0.0200427022102388	0.176547719100548	0.125944808297464
1.09119212550081	-0.0841615193725366	0.0369295377164529	-0.0191893927649374	0.178562810599329	0.124974501668571
1.09109830675672	-0.0832636860414993	0.0375519325690882	-0.0183385329783206	0.180568997784014	0.123979268246944
1.09100873569236	-0.0823558450423747	0.0381692885247595	-0.0174903603462213	0.182565795905416	0.122958910575140
1.09092339828099	-0.0814380445608452	0.0387814794839295	-0.0166451110173046	0.184552706527291	0.121913238623859
1.09084227931913	-0.0805103353091975	0.0393883784166740	-0.0158030194570156	0.186529217429776	0.120842070364410
1.09076536243595	-0.0795727705954345	0.0399898574041511	-0.0149643180978840	0.188494802536465	0.119745232357920
1.09069263010427	-0.0786254063926863	0.0405857876830567	-0.0141292369763593	0.190448921866882	0.118622560360705
1.09062406365351	-0.0776683014087942	0.0411760396931469	-0.0132980033564217	0.192391021516214	0.117473899945103
1.09055964328450	-0.0767015171559221	0.0417604831279003	-0.0124708413402863	0.194320533664135	0.116299107134983
1.09049934808631	-0.0757251180200482	0.0423389869883936	-0.0116479714665942	0.196236876614601	0.115098049055013
1.09044315605508	-0.0747391713301760	0.0429114196404555	-0.0108296102965695	0.198139454868507	0.113870604592628
1.09039104411497	-0.0737437474270957	0.0434776488751598	-0.0100159699887032	0.200027659231072	0.112616665071553
1.09034298814127	-0.0727389197315186	0.0440375419727122	-0.00920725786261899	0.201900866955856	0.111336134935547
1.09029896298567	-0.0717247648113956	0.0445909657697781	-0.00840367595286640	0.203758441927235	0.110028932440948
1.09025894250388	-0.0707013624482228	0.0451377867302930	-0.00760542055348656	0.205599734883178	0.108694990356428
1.09022289958543	-0.0696687957021301	0.0456778710197848	-0.00681268175429431	0.207424083680101	0.107334256668226
1.09019080618591	-0.0686271509755353	0.0462110845832326	-0.00602564296992349	0.209230813601501	0.105946695289000
1.09016263336151	-0.0675765180751430	0.0467372932264752	-0.00524448046278710	0.211019237712044	0.104532286768270
1.09013835130599	-0.0665169902720562	0.0472563627011702	-0.00446936286120946	0.212788657258629	0.103091029002292
1.09011792939006	-0.0654486643597615	0.0477681587932973	-0.00370045067409452	0.214538362119905	0.101622937941051
1.09010133620322	-0.0643716407097430	0.0482725474151836	-0.00293789580360079	0.216267631305564	0.100128048289932
1.09008853959796	-0.0632860233244735	0.0487693947010191	-0.00218184105739921	0.217975733506580	0.0986064142034555
1.09007950673650	-0.0621919198875237	0.0492585671058148	-0.00143241966219397	0.219661927697460	0.0970581099683790
1.09007420413989	-0.0610894418105295	0.0497399315077441	-0.000689754780287927	0.221325463791335	0.0954832306732831
1.09007259773953	-0.0599787042767494	0.0502133553137928	4.60409689288543e-05	0.222965583348568	0.0938818928616858
1.09007465293105	-0.0588598262809447	0.0506787065686255	0.000774865980595507	0.224581520339343	0.0922542351655874
1.09008033463056	-0.0577329306653106	0.0511358540665662	0.00149663012704364	0.226172501960439	0.0906004189162617
1.09008960733319	-0.0565981441511890	0.0515846674665670	0.00221125520936925	0.227737749506187	0.0889206287290165
1.09010243517379	-0.0554555973662906	0.0520250174100306	0.00291867539570374	0.229276479293324	0.0872150730585722
1.09011878198985	-0.0543054248671593	0.0524567756413278	0.00361883764391251	0.230787903639171	0.0854839847216505
1.09013861138650	-0.0531477651566149	0.0528798151308392	0.00431170210639796	0.232271231892298	0.0837276213833228
1.09016188680338	-0.0519827606959124	0.0532940102003308	0.00499724251464480	0.233725671514496	0.0819462660036475
1.09018857158354	-0.0508105579113668	0.0536992366504564	0.00567544654111844	0.235150429212587	0.0801402272411227
1.09021862904393	-0.0496313071951987	0.0540953718901619	0.00634631613611548	0.236544712118255	0.0783098398095023
1.09025202254759	-0.0484451629003633	0.0544822950677502	0.00700986783716818	0.237907729013744	0.0764554647845689
1.09028871557731	-0.0472522833291432	0.0548598872033475	0.00766613304862383	0.239238691600943	0.0745774898575247
1.09032867181061	-0.0460528307152920	0.0552280313224966	0.00831515828905674	0.240536815810997	0.0726763295317552
1.09037185519580	-0.0448469711995359	0.0555866125905864	0.00895700540422462	0.241801323151269	0.0707524252598454
1.09041823002915	-0.0436348747982532	0.0559355184478094	0.00959175174335449	0.243031442086110	0.0688062455178738
1.09046776103272	-0.0424167153651750	0.0562746387443299	0.0102194902966351	0.244226409447552	0.0668382858141864
1.09052041343281	-0.0411926705459654	0.0566038658753254	0.0108403297919046	0.245385471871722	0.0648490686300587
1.09057615303886	-0.0399629217255644	0.0569230949155565	0.0114543947486537	0.246507887256435	0.0628391432898838
1.09063494632239	-0.0387276539682011	0.0572322237531075	0.0120618254876144	0.247592926235126	0.0608090857587863
1.09069676049598	-0.0374870559500058	0.0575311532219290	0.0126627780943764	0.248639873661990	0.0587594983658439
1.09076156359186	-0.0362413198841802	0.0578197872328084	0.0132574243356598	0.249648030102935	0.0566910094514172
1.09082932454006	-0.0349906414387101	0.0580980329023837	0.0138459515270811	0.250616713326714	0.0546042729374147
1.09090001324568	-0.0337352196466335	0.0583658006798154	0.0144285623514743	0.251545259790381	0.0524999678196876
1.09097360066517	-0.0324752568089091	0.0586230044707235	0.0150054746270667	0.252433026113048	0.0503787975821213
1.09105005888135	-0.0312109583899571	0.0588695617580001	0.0155769210250651	0.253279390531763	0.0482414895323895
1.09112936117683	-0.0299425329059789	0.0591053937191052	0.0161431487364759	0.254083754333238	0.0460887940597502
1.09121148210568	-0.0286701918061920	0.0593304253394577	0.0167044190882579	0.254845543255081	0.0439214838156844
1.09129639756309	-0.0273941493471474	0.0595445855215401	0.0172610071091973	0.255564208850147	0.0417403528186155
1.09138408485260	-0.0261146224603317	0.0597478071893395	0.0178132010461836	0.256239229807690	0.0395462154843822
1.09147452275096	-0.0248318306132838	0.0599400273877606	0.0183613018318677	0.256870113225000	0.0373399055845830
1.09156769157009	-0.0235459956644903	0.0601211873766543	0.0189056225049761	0.257456395823399	0.0351222751353459
1.09166357321609	-0.0222573417123527	0.0602912327191234	0.0194464875848586	0.257997645102550	0.0328941932195125
1.09176215124494	-0.0209660949385493	0.0604501133637787	0.0199842324021361	0.258493460427320	0.0306565447456462
1.09186341091487	-0.0196724834461428	0.0605977837206410	0.0205192023876046	0.258943474041632	0.0284102291476858
1.09196733923492	-0.0183767370928126	0.0607342027304013	0.0210517523218266	0.259347352004081	0.0261561590294544
1.09207392500981	-0.0170790873196146	0.0608593339267747	0.0215822455481065	0.259704795040416	0.0238952587586016
1.09218315888065	-0.0157797669756956	0.0609731454917090	0.0221110531517953	0.260015539308371	0.0216284630149042
1.09229503336158	-0.0144790101394121	0.0610756103032300	0.0226385531091024	0.260279357070791	0.0193567152981563
1.09240954287203	-0.0131770519363194	0.0611667059757379	0.0231651294088015	0.260496057273395	0.0170809664011687
1.09252668376451	-0.0118741283545176	0.0612464148925930	0.0236911711504084	0.260665486024080	0.0148021728536349
1.09264645434790	-0.0105704760578529	0.0613147242308598	0.0242170716225709	0.260787526971142	0.0125212953428330
1.09276885490606	-0.00926633219748371	0.0613716259781104	0.0247432273655488	0.260862101578364	0.0102392971172931
1.09289388771167	-0.00796193422233415	0.0614171169412158	0.0252700372217738	0.260889169295452	0.00795714237968778
1.09302155703542	-0.00665751968895762	0.0614511987470886	0.0257979013785562	0.260868727622927	0.00567579467527791
1.09315186915027	-0.00535332607134129	0.0614738778353693	0.0263272204070591	0.260800812071105	0.00339621528228239
1.09328483233102	-0.00404959057117993	0.0614851654430833	0.0268583943016815	0.260685496013431	0.00111936161052907
1.09342045684897	-0.00274654992914545	0.0614850775813247	0.0273918215239771	0.260522890435004	-0.00115381438531321
1.09355875496196	-0.00144444023767321	0.0614736350040551	0.0279278980552006	0.260313143577692	-0.00342236777172164
1.09369974089956	-0.000143496755777092	0.0614508631691381	0.0284670164614980	0.260056440483830	-0.00568536217547013
