0.79249	0.99165	-0.012169	-0.020511	0.4143	0.12904	0.023589	1.0977	-0.12971	-0.071073	-0.10001	-0.052935	0.19319
0.79265	0.99172	-0.012148	-0.020507	0.41381	0.13059	0.026424	1.0977	-0.12972	-0.071042	-0.10001	-0.052868	0.19322
0.79281	0.99179	-0.012127	-0.020503	0.41331	0.13213	0.02926	1.0977	-0.12973	-0.071011	-0.10001	-0.052802	0.19325
0.79297	0.99185	-0.012106	-0.020498	0.41281	0.13368	0.032097	1.0976	-0.12974	-0.07098	-0.10001	-0.052736	0.19328
0.79313	0.99192	-0.012084	-0.020492	0.4123	0.13522	0.034934	1.0976	-0.12975	-0.07095	-0.10001	-0.05267	0.19331
0.79329	0.99198	-0.012063	-0.020486	0.41177	0.13676	0.037772	1.0976	-0.12975	-0.070919	-0.10001	-0.052603	0.19334
0.79345	0.99205	-0.012041	-0.02048	0.41124	0.13829	0.040611	1.0976	-0.12976	-0.070888	-0.10001	-0.052537	0.19337
0.79361	0.99212	-0.012018	-0.020473	0.4107	0.13983	0.043451	1.0976	-0.12977	-0.070857	-0.10001	-0.052471	0.1934
0.79377	0.99218	-0.011996	-0.020466	0.41015	0.14136	0.046292	1.0976	-0.12978	-0.070826	-0.10001	-0.052405	0.19343
0.79393	0.99225	-0.011973	-0.020459	0.40959	0.14289	0.049133	1.0975	-0.12979	-0.070795	-0.10002	-0.052338	0.19346
0.79409	0.99231	-0.01195	-0.020451	0.40902	0.14442	0.051976	1.0975	-0.1298	-0.070764	-0.10002	-0.052272	0.19349
0.79425	0.99238	-0.011927	-0.020442	0.40845	0.14595	0.05482	1.0975	-0.1298	-0.070733	-0.10002	-0.052206	0.19352
0.79441	0.99244	-0.011903	-0.020433	0.40786	0.14747	0.057665	1.0975	-0.12981	-0.070702	-0.10002	-0.052139	0.19355
0.79457	0.99251	-0.01188	-0.020424	0.40727	0.149	0.060511	1.0975	-0.12982	-0.070671	-0.10002	-0.052073	0.19358
0.79473	0.99257	-0.011856	-0.020414	0.40666	0.15052	0.063359	1.0975	-0.12983	-0.07064	-0.10002	-0.052006	0.19361
0.79489	0.99264	-0.011831	-0.020403	0.40605	0.15204	0.066208	1.0974	-0.12984	-0.070609	-0.10002	-0.05194	0.19364
0.79505	0.9927	-0.011807	-0.020392	0.40543	0.15356	0.069058	1.0974	-0.12985	-0.070578	-0.10002	-0.051874	0.19367
0.79521	0.99277	-0.011782	-0.020381	0.4048	0.15508	0.07191	1.0974	-0.12985	-0.070547	-0.10002	-0.051807	0.1937
0.79537	0.99283	-0.011757	-0.020369	0.40415	0.1566	0.074763	1.0974	-0.12986	-0.070516	-0.10002	-0.051741	0.19373
0.79553	0.9929	-0.011732	-0.020357	0.4035	0.15811	0.077617	1.0974	-0.12987	-0.070485	-0.10002	-0.051674	0.19376
0.79569	0.99296	-0.011707	-0.020345	0.40284	0.15963	0.080473	1.0974	-0.12988	-0.070454	-0.10002	-0.051608	0.19379
0.79585	0.99303	-0.011681	-0.020332	0.40218	0.16114	0.083331	1.0974	-0.12989	-0.070423	-0.10002	-0.051541	0.19382
0.79601	0.99309	-0.011655	-0.020318	0.4015	0.16265	0.086191	1.0973	-0.1299	-0.070392	-0.10002	-0.051475	0.19385
0.79617	0.99316	-0.011629	-0.020304	0.40081	0.16416	0.089052	1.0973	-0.1299	-0.070361	-0.10002	-0.051408	0.19388
0.79633	0.99322	-0.011603	-0.020289	0.40011	0.16567	0.091915	1.0973	-0.12991	-0.07033	-0.10002	-0.051342	0.19391
0.79649	0.99328	-0.011576	-0.020275	0.3994	0.16718	0.094779	1.0973	-0.12992	-0.070299	-0.10002	-0.051275	0.19394
0.79665	0.99335	-0.011549	-0.020259	0.39869	0.16868	0.097646	1.0973	-0.12993	-0.070268	-0.10002	-0.051209	0.19397
0.79681	0.99341	-0.011522	-0.020243	0.39796	0.17019	0.10051	1.0973	-0.12994	-0.070237	-0.10002	-0.051142	0.194
0.79697	0.99347	-0.011495	-0.020227	0.39723	0.17169	0.10339	1.0972	-0.12995	-0.070206	-0.10002	-0.051076	0.19403
0.79713	0.99354	-0.011467	-0.02021	0.39648	0.17319	0.10626	1.0972	-0.12995	-0.070175	-0.10002	-0.051009	0.19406
0.79729	0.9936	-0.011439	-0.020193	0.39572	0.17469	0.10913	1.0972	-0.12996	-0.070144	-0.10002	-0.050943	0.19409
0.79745	0.99367	-0.011411	-0.020175	0.39496	0.17619	0.11201	1.0972	-0.12997	-0.070113	-0.10002	-0.050876	0.19412
0.79761	0.99373	-0.011383	-0.020157	0.39418	0.17769	0.11489	1.0972	-0.12998	-0.070082	-0.10002	-0.050809	0.19415
0.79777	0.99379	-0.011354	-0.020139	0.3934	0.17919	0.11777	1.0972	-0.12999	-0.070051	-0.10002	-0.050743	0.19418
0.79793	0.99385	-0.011326	-0.020119	0.3926	0.18069	0.12065	1.0971	-0.12999	-0.07002	-0.10002	-0.050676	0.19421
0.79809	0.99392	-0.011297	-0.0201	0.3918	0.18218	0.12354	1.0971	-0.13	-0.069988	-0.10002	-0.050609	0.19423
0.79825	0.99398	-0.011267	-0.02008	0.39098	0.18368	0.12643	1.0971	-0.13001	-0.069957	-0.10002	-0.050543	0.19426
0.79841	0.99404	-0.011238	-0.020059	0.39016	0.18517	0.12932	1.0971	-0.13002	-0.069926	-0.10002	-0.050476	0.19429
0.79857	0.9941	-0.011208	-0.020039	0.38932	0.18667	0.13221	1.0971	-0.13003	-0.069895	-0.10002	-0.050409	0.19432
0.79873	0.99417	-0.011178	-0.020017	0.38848	0.18816	0.13511	1.0971	-0.13003	-0.069864	-0.10002	-0.050343	0.19435
0.79889	0.99423	-0.011148	-0.019995	0.38762	0.18965	0.13801	1.097	-0.13004	-0.069833	-0.10002	-0.050276	0.19438
0.79905	0.99429	-0.011117	-0.019973	0.38676	0.19114	0.14091	1.097	-0.13005	-0.069802	-0.10002	-0.050209	0.19441
0.79921	0.99435	-0.011087	-0.01995	0.38588	0.19263	0.14381	1.097	-0.13006	-0.069771	-0.10002	-0.050143	0.19444
0.79937	0.99441	-0.011056	-0.019927	0.38499	0.19412	0.14672	1.097	-0.13007	-0.06974	-0.10002	-0.050076	0.19447
0.79953	0.99448	-0.011025	-0.019903	0.38409	0.19561	0.14963	1.097	-0.13007	-0.069709	-0.10002	-0.050009	0.1945
0.79969	0.99454	-0.010993	-0.019879	0.38319	0.1971	0.15254	1.097	-0.13008	-0.069677	-0.10002	-0.049942	0.19453
0.79985	0.9946	-0.010961	-0.019854	0.38227	0.19858	0.15546	1.097	-0.13009	-0.069646	-0.10002	-0.049875	0.19456
0.80001	0.99466	-0.01093	-0.019829	0.38134	0.20007	0.15838	1.0969	-0.1301	-0.069615	-0.10002	-0.049809	0.19459
0.80017	0.99472	-0.010897	-0.019804	0.3804	0.20155	0.1613	1.0969	-0.13011	-0.069584	-0.10002	-0.049742	0.19462
0.80033	0.99478	-0.010865	-0.019778	0.37944	0.20304	0.16422	1.0969	-0.13011	-0.069553	-0.10002	-0.049675	0.19465
0.80049	0.99484	-0.010832	-0.019751	0.37848	0.20452	0.16715	1.0969	-0.13012	-0.069522	-0.10002	-0.049608	0.19468
0.80065	0.9949	-0.0108	-0.019724	0.37751	0.20601	0.17008	1.0969	-0.13013	-0.069491	-0.10002	-0.049541	0.19471
0.80081	0.99496	-0.010767	-0.019697	0.37652	0.20749	0.17302	1.0969	-0.13014	-0.069459	-0.10002	-0.049474	0.19474
0.80097	0.99502	-0.010733	-0.019669	0.37553	0.20897	0.17596	1.0968	-0.13015	-0.069428	-0.10002	-0.049407	0.19477
0.80113	0.99508	-0.0107	-0.01964	0.37452	0.21045	0.1789	1.0968	-0.13015	-0.069397	-0.10002	-0.04934	0.1948
0.80129	0.99514	-0.010666	-0.019612	0.3735	0.21194	0.18184	1.0968	-0.13016	-0.069366	-0.10002	-0.049274	0.19483
0.80145	0.9952	-0.010632	-0.019582	0.37247	0.21342	0.18479	1.0968	-0.13017	-0.069335	-0.10002	-0.049207	0.19486
0.80161	0.99526	-0.010598	-0.019552	0.37143	0.2149	0.18774	1.0968	-0.13018	-0.069304	-0.10002	-0.04914	0.19489
0.80177	0.99532	-0.010563	-0.019522	0.37038	0.21638	0.1907	1.0968	-0.13019	-0.069272	-0.10002	-0.049073	0.19492
0.80193	0.99538	-0.010528	-0.019491	0.36931	0.21786	0.19366	1.0967	-0.13019	-0.069241	-0.10002	-0.049006	0.19495
0.80209	0.99544	-0.010493	-0.01946	0.36824	0.21934	0.19662	1.0967	-0.1302	-0.06921	-0.10002	-0.048939	0.19498
0.80225	0.9955	-0.010458	-0.019429	0.36715	0.22082	0.19959	1.0967	-0.13021	-0.069179	-0.10002	-0.048872	0.19501
0.80241	0.99556	-0.010423	-0.019396	0.36605	0.2223	0.20256	1.0967	-0.13022	-0.069148	-0.10002	-0.048805	0.19504
0.80257	0.99562	-0.010387	-0.019364	0.36494	0.22378	0.20554	1.0967	-0.13022	-0.069116	-0.10002	-0.048738	0.19507
0.80273	0.99567	-0.010351	-0.019331	0.36381	0.22526	0.20852	1.0967	-0.13023	-0.069085	-0.10002	-0.048671	0.1951
0.80289	0.99573	-0.010315	-0.019297	0.36268	0.22673	0.2115	1.0966	-0.13024	-0.069054	-0.10002	-0.048604	0.19513
0.80305	0.99579	-0.010279	-0.019263	0.36153	0.22821	0.21449	1.0966	-0.13025	-0.069023	-0.10002	-0.048537	0.19516
0.80321	0.99585	-0.010242	-0.019228	0.36037	0.22969	0.21748	1.0966	-0.13026	-0.068992	-0.10002	-0.048469	0.19519
0.80337	0.9959	-0.010205	-0.019193	0.35919	0.23117	0.22048	1.0966	-0.13026	-0.06896	-0.10002	-0.048402	0.19522
0.80353	0.99596	-0.010168	-0.019158	0.358	0.23265	0.22348	1.0966	-0.13027	-0.068929	-0.10002	-0.048335	0.19525
0.80369	0.99602	-0.010131	-0.019122	0.35681	0.23412	0.22648	1.0966	-0.13028	-0.068898	-0.10002	-0.048268	0.19528
0.80385	0.99608	-0.010093	-0.019085	0.35559	0.2356	0.22949	1.0966	-0.13029	-0.068867	-0.10002	-0.048201	0.1953
0.80401	0.99613	-0.010055	-0.019048	0.35437	0.23708	0.23251	1.0965	-0.13029	-0.068835	-0.10001	-0.048134	0.19533
0.80417	0.99619	-0.010017	-0.019011	0.35313	0.23856	0.23553	1.0965	-0.1303	-0.068804	-0.10001	-0.048067	0.19536
0.80433	0.99625	-0.0099788	-0.018973	0.35188	0.24003	0.23855	1.0965	-0.13031	-0.068773	-0.10001	-0.048	0.19539
0.80449	0.9963	-0.0099403	-0.018935	0.35061	0.24151	0.24158	1.0965	-0.13032	-0.068742	-0.10001	-0.047932	0.19542
0.80465	0.99636	-0.0099016	-0.018896	0.34934	0.24299	0.24461	1.0965	-0.13033	-0.06871	-0.10001	-0.047865	0.19545
0.80481	0.99641	-0.0098626	-0.018856	0.34805	0.24446	0.24765	1.0965	-0.13033	-0.068679	-0.10001	-0.047798	0.19548
0.80497	0.99647	-0.0098233	-0.018816	0.34674	0.24594	0.25069	1.0964	-0.13034	-0.068648	-0.10001	-0.047731	0.19551
0.80513	0.99653	-0.0097839	-0.018776	0.34542	0.24742	0.25374	1.0964	-0.13035	-0.068616	-0.10001	-0.047663	0.19554
0.80529	0.99658	-0.0097442	-0.018735	0.34409	0.2489	0.2568	1.0964	-0.13036	-0.068585	-0.10001	-0.047596	0.19557
0.80545	0.99664	-0.0097042	-0.018694	0.34274	0.25037	0.25985	1.0964	-0.13036	-0.068554	-0.10001	-0.047529	0.1956
0.80561	0.99669	-0.009664	-0.018652	0.34138	0.25185	0.26292	1.0964	-0.13037	-0.068523	-0.10001	-0.047462	0.19563
0.80577	0.99674	-0.0096236	-0.01861	0.34001	0.25333	0.26599	1.0964	-0.13038	-0.068491	-0.10001	-0.047394	0.19566
0.80593	0.9968	-0.009583	-0.018567	0.33862	0.25481	0.26906	1.0963	-0.13039	-0.06846	-0.10001	-0.047327	0.19569
0.80609	0.99685	-0.0095421	-0.018524	0.33721	0.25629	0.27214	1.0963	-0.13039	-0.068429	-0.10001	-0.04726	0.19572
0.80625	0.99691	-0.009501	-0.01848	0.33579	0.25777	0.27523	1.0963	-0.1304	-0.068397	-0.10001	-0.047192	0.19575
0.80641	0.99696	-0.0094596	-0.018436	0.33436	0.25924	0.27832	1.0963	-0.13041	-0.068366	-0.10001	-0.047125	0.19578
0.80657	0.99701	-0.009418	-0.018391	0.33291	0.26072	0.28141	1.0963	-0.13042	-0.068335	-0.10001	-0.047058	0.19581
0.80673	0.99707	-0.0093762	-0.018346	0.33145	0.2622	0.28452	1.0963	-0.13042	-0.068303	-0.10001	-0.04699	0.19584
0.80689	0.99712	-0.0093341	-0.0183	0.32997	0.26368	0.28762	1.0962	-0.13043	-0.068272	-0.10001	-0.046923	0.19587
0.80705	0.99717	-0.0092918	-0.018253	0.32848	0.26516	0.29074	1.0962	-0.13044	-0.068241	-0.10001	-0.046856	0.1959
0.80721	0.99722	-0.0092492	-0.018207	0.32697	0.26664	0.29386	1.0962	-0.13045	-0.068209	-0.10001	-0.046788	0.19592
0.80737	0.99728	-0.0092065	-0.018159	0.32544	0.26812	0.29698	1.0962	-0.13045	-0.068178	-0.1	-0.046721	0.19595
0.80753	0.99733	-0.0091634	-0.018112	0.3239	0.2696	0.30012	1.0962	-0.13046	-0.068147	-0.1	-0.046653	0.19598
0.80769	0.99738	-0.0091202	-0.018063	0.32234	0.27109	0.30325	1.0962	-0.13047	-0.068115	-0.1	-0.046586	0.19601
0.80785	0.99743	-0.0090767	-0.018015	0.32077	0.27257	0.3064	1.0962	-0.13048	-0.068084	-0.1	-0.046518	0.19604
0.80801	0.99748	-0.009033	-0.017965	0.31918	0.27405	0.30955	1.0961	-0.13048	-0.068052	-0.1	-0.046451	0.19607
0.80817	0.99753	-0.008989	-0.017916	0.31757	0.27553	0.31271	1.0961	-0.13049	-0.068021	-0.1	-0.046383	0.1961
0.80833	0.99758	-0.0089448	-0.017865	0.31595	0.27701	0.31587	1.0961	-0.1305	-0.06799	-0.1	-0.046316	0.19613
0.80849	0.99764	-0.0089003	-0.017814	0.31431	0.2785	0.31904	1.0961	-0.13051	-0.067958	-0.1	-0.046248	0.19616
0.80865	0.99769	-0.0088557	-0.017763	0.31265	0.27998	0.32222	1.0961	-0.13051	-0.067927	-0.1	-0.046181	0.19619
0.80881	0.99774	-0.0088108	-0.017711	0.31097	0.28147	0.3254	1.0961	-0.13052	-0.067896	-0.099999	-0.046113	0.19622
0.80897	0.99779	-0.0087656	-0.017659	0.30928	0.28295	0.32859	1.096	-0.13053	-0.067864	-0.099998	-0.046046	0.19625
0.80913	0.99783	-0.0087202	-0.017606	0.30757	0.28443	0.33179	1.096	-0.13054	-0.067833	-0.099998	-0.045978	0.19628
0.80929	0.99788	-0.0086746	-0.017553	0.30585	0.28592	0.33499	1.096	-0.13054	-0.067801	-0.099997	-0.045911	0.19631
0.80945	0.99793	-0.0086287	-0.017499	0.3041	0.28741	0.3382	1.096	-0.13055	-0.06777	-0.099996	-0.045843	0.19634
0.80961	0.99798	-0.0085826	-0.017445	0.30234	0.28889	0.34142	1.096	-0.13056	-0.067739	-0.099995	-0.045775	0.19637
0.80977	0.99803	-0.0085363	-0.01739	0.30055	0.29038	0.34465	1.096	-0.13056	-0.067707	-0.099995	-0.045708	0.19639
0.80993	0.99808	-0.0084897	-0.017334	0.29875	0.29187	0.34788	1.0959	-0.13057	-0.067676	-0.099994	-0.04564	0.19642
0.81009	0.99812	-0.0084429	-0.017278	0.29693	0.29336	0.35112	1.0959	-0.13058	-0.067644	-0.099993	-0.045572	0.19645
0.81025	0.99817	-0.0083958	-0.017222	0.29509	0.29485	0.35436	1.0959	-0.13059	-0.067613	-0.099992	-0.045505	0.19648
0.81041	0.99822	-0.0083485	-0.017165	0.29323	0.29633	0.35762	1.0959	-0.13059	-0.067581	-0.099991	-0.045437	0.19651
0.81057	0.99827	-0.008301	-0.017108	0.29136	0.29782	0.36088	1.0959	-0.1306	-0.06755	-0.099991	-0.045369	0.19654
0.81073	0.99831	-0.0082532	-0.01705	0.28946	0.29932	0.36415	1.0959	-0.13061	-0.067518	-0.09999	-0.045302	0.19657
0.81089	0.99836	-0.0082052	-0.016991	0.28754	0.30081	0.36743	1.0958	-0.13062	-0.067487	-0.099989	-0.045234	0.1966
0.81105	0.9984	-0.008157	-0.016932	0.2856	0.3023	0.37072	1.0958	-0.13062	-0.067456	-0.099988	-0.045166	0.19663
0.81121	0.99845	-0.0081085	-0.016872	0.28364	0.30379	0.37401	1.0958	-0.13063	-0.067424	-0.099987	-0.045098	0.19666
0.81137	0.9985	-0.0080597	-0.016812	0.28167	0.30528	0.37731	1.0958	-0.13064	-0.067393	-0.099986	-0.045031	0.19669
0.81153	0.99854	-0.0080108	-0.016752	0.27967	0.30678	0.38062	1.0958	-0.13064	-0.067361	-0.099985	-0.044963	0.19672
0.81169	0.99858	-0.0079616	-0.016691	0.27764	0.30827	0.38394	1.0958	-0.13065	-0.06733	-0.099985	-0.044895	0.19675
0.81185	0.99863	-0.0079121	-0.016629	0.2756	0.30977	0.38726	1.0958	-0.13066	-0.067298	-0.099984	-0.044827	0.19678
0.81201	0.99867	-0.0078624	-0.016567	0.27354	0.31126	0.3906	1.0957	-0.13067	-0.067267	-0.099983	-0.044759	0.1968
0.81217	0.99872	-0.0078125	-0.016504	0.27145	0.31276	0.39394	1.0957	-0.13067	-0.067235	-0.099982	-0.044692	0.19683
0.81233	0.99876	-0.0077624	-0.016441	0.26934	0.31425	0.39729	1.0957	-0.13068	-0.067204	-0.099981	-0.044624	0.19686
0.81249	0.9988	-0.007712	-0.016377	0.26721	0.31575	0.40065	1.0957	-0.13069	-0.067172	-0.09998	-0.044556	0.19689
0.81265	0.99885	-0.0076613	-0.016312	0.26505	0.31725	0.40402	1.0957	-0.13069	-0.067141	-0.099979	-0.044488	0.19692
0.81281	0.99889	-0.0076104	-0.016247	0.26288	0.31875	0.4074	1.0957	-0.1307	-0.067109	-0.099978	-0.04442	0.19695
0.81297	0.99893	-0.0075593	-0.016182	0.26067	0.32025	0.41079	1.0956	-0.13071	-0.067078	-0.099977	-0.044352	0.19698
0.81313	0.99897	-0.007508	-0.016116	0.25845	0.32175	0.41418	1.0956	-0.13072	-0.067046	-0.099976	-0.044284	0.19701
0.81329	0.99901	-0.0074564	-0.016049	0.2562	0.32325	0.41758	1.0956	-0.13072	-0.067015	-0.099975	-0.044217	0.19704
0.81345	0.99905	-0.0074045	-0.015982	0.25393	0.32475	0.421	1.0956	-0.13073	-0.066983	-0.099974	-0.044149	0.19707
0.81361	0.99909	-0.0073524	-0.015915	0.25163	0.32625	0.42442	1.0956	-0.13074	-0.066952	-0.099973	-0.044081	0.1971
0.81377	0.99913	-0.0073001	-0.015846	0.2493	0.32775	0.42785	1.0956	-0.13074	-0.06692	-0.099972	-0.044013	0.19713
0.81393	0.99917	-0.0072476	-0.015778	0.24695	0.32925	0.43129	1.0955	-0.13075	-0.066889	-0.099971	-0.043945	0.19715
0.81409	0.99921	-0.0071948	-0.015708	0.24458	0.33076	0.43475	1.0955	-0.13076	-0.066857	-0.09997	-0.043877	0.19718
0.81425	0.99925	-0.0071417	-0.015639	0.24218	0.33226	0.43821	1.0955	-0.13077	-0.066825	-0.099969	-0.043809	0.19721
0.81441	0.99929	-0.0070884	-0.015568	0.23975	0.33376	0.44168	1.0955	-0.13077	-0.066794	-0.099968	-0.043741	0.19724
0.81457	0.99933	-0.0070349	-0.015497	0.2373	0.33527	0.44516	1.0955	-0.13078	-0.066762	-0.099967	-0.043673	0.19727
0.81473	0.99937	-0.0069811	-0.015426	0.23481	0.33677	0.44865	1.0955	-0.13079	-0.066731	-0.099965	-0.043605	0.1973
0.81489	0.9994	-0.0069271	-0.015354	0.23231	0.33828	0.45215	1.0954	-0.13079	-0.066699	-0.099964	-0.043537	0.19733
0.81505	0.99944	-0.0068729	-0.015281	0.22977	0.33979	0.45566	1.0954	-0.1308	-0.066668	-0.099963	-0.043468	0.19736
0.81521	0.99948	-0.0068184	-0.015208	0.2272	0.34129	0.45918	1.0954	-0.13081	-0.066636	-0.099962	-0.0434	0.19739
0.81537	0.99951	-0.0067637	-0.015134	0.22461	0.3428	0.46271	1.0954	-0.13081	-0.066604	-0.099961	-0.043332	0.19742
0.81553	0.99955	-0.0067087	-0.01506	0.22198	0.34431	0.46625	1.0954	-0.13082	-0.066573	-0.09996	-0.043264	0.19745
0.81569	0.99958	-0.0066535	-0.014985	0.21933	0.34581	0.4698	1.0954	-0.13083	-0.066541	-0.099959	-0.043196	0.19747
0.81585	0.99962	-0.006598	-0.01491	0.21665	0.34732	0.47336	1.0954	-0.13083	-0.06651	-0.099957	-0.043128	0.1975
0.81601	0.99965	-0.0065423	-0.014833	0.21393	0.34883	0.47693	1.0953	-0.13084	-0.066478	-0.099956	-0.04306	0.19753
0.81617	0.99969	-0.0064864	-0.014757	0.21119	0.35034	0.48052	1.0953	-0.13085	-0.066446	-0.099955	-0.042992	0.19756
0.81633	0.99972	-0.0064302	-0.01468	0.20841	0.35185	0.48411	1.0953	-0.13086	-0.066415	-0.099954	-0.042923	0.19759
0.81649	0.99975	-0.0063738	-0.014602	0.2056	0.35336	0.48772	1.0953	-0.13086	-0.066383	-0.099952	-0.042855	0.19762
0.81665	0.99979	-0.0063172	-0.014524	0.20276	0.35487	0.49133	1.0953	-0.13087	-0.066352	-0.099951	-0.042787	0.19765
0.81681	0.99982	-0.0062603	-0.014445	0.19989	0.35638	0.49496	1.0953	-0.13088	-0.06632	-0.09995	-0.042719	0.19768
0.81697	0.99985	-0.0062031	-0.014365	0.19698	0.35789	0.4986	1.0952	-0.13088	-0.066288	-0.099949	-0.042651	0.19771
0.81713	0.99988	-0.0061457	-0.014285	0.19404	0.3594	0.50225	1.0952	-0.13089	-0.066257	-0.099947	-0.042582	0.19773
0.81729	0.99991	-0.0060881	-0.014205	0.19107	0.36091	0.50591	1.0952	-0.1309	-0.066225	-0.099946	-0.042514	0.19776
0.81745	0.99994	-0.0060302	-0.014123	0.18806	0.36241	0.50958	1.0952	-0.1309	-0.066193	-0.099945	-0.042446	0.19779
0.81761	0.99997	-0.0059721	-0.014041	0.18501	0.36392	0.51327	1.0952	-0.13091	-0.066162	-0.099944	-0.042378	0.19782
0.81777	1	-0.0059138	-0.013959	0.18193	0.36543	0.51696	1.0952	-0.13092	-0.06613	-0.099942	-0.042309	0.19785
0.81793	1	-0.0058552	-0.013876	0.17882	0.36694	0.52067	1.0951	-0.13092	-0.066098	-0.099941	-0.042241	0.19788
0.81809	1.0001	-0.0057964	-0.013792	0.17566	0.36845	0.52439	1.0951	-0.13093	-0.066067	-0.099939	-0.042173	0.19791
0.81825	1.0001	-0.0057373	-0.013708	0.17247	0.36996	0.52812	1.0951	-0.13094	-0.066035	-0.099938	-0.042104	0.19794
0.81841	1.0001	-0.005678	-0.013623	0.16924	0.37147	0.53186	1.0951	-0.13094	-0.066003	-0.099937	-0.042036	0.19797
0.81857	1.0001	-0.0056184	-0.013538	0.16597	0.37297	0.53562	1.0951	-0.13095	-0.065972	-0.099935	-0.041968	0.198
0.81873	1.0002	-0.0055586	-0.013452	0.16266	0.37448	0.53939	1.0951	-0.13096	-0.06594	-0.099934	-0.041899	0.19802
0.81889	1.0002	-0.0054986	-0.013365	0.15931	0.37599	0.54317	1.095	-0.13096	-0.065908	-0.099933	-0.041831	0.19805
0.81905	1.0002	-0.0054383	-0.013278	0.15592	0.37749	0.54696	1.095	-0.13097	-0.065877	-0.099931	-0.041762	0.19808
0.81921	1.0002	-0.0053778	-0.01319	0.15248	0.379	0.55076	1.095	-0.13098	-0.065845	-0.09993	-0.041694	0.19811
0.81937	1.0003	-0.005317	-0.013102	0.14901	0.3805	0.55458	1.095	-0.13098	-0.065813	-0.099928	-0.041626	0.19814
0.81953	1.0003	-0.005256	-0.013013	0.14549	0.382	0.55841	1.095	-0.13099	-0.065782	-0.099927	-0.041557	0.19817
0.81969	1.0003	-0.0051948	-0.012923	0.14193	0.3835	0.56225	1.095	-0.131	-0.06575	-0.099925	-0.041489	0.1982
0.81985	1.0003	-0.0051333	-0.012833	0.13832	0.38501	0.56611	1.095	-0.131	-0.065718	-0.099924	-0.04142	0.19823
0.82001	1.0004	-0.0050716	-0.012742	0.13467	0.3865	0.56998	1.0949	-0.13101	-0.065686	-0.099922	-0.041352	0.19825
0.82017	1.0004	-0.0050096	-0.012651	0.13098	0.388	0.57386	1.0949	-0.13102	-0.065655	-0.099921	-0.041283	0.19828
0.82033	1.0004	-0.0049474	-0.012558	0.12723	0.3895	0.57775	1.0949	-0.13102	-0.065623	-0.099919	-0.041215	0.19831
0.82049	1.0004	-0.004885	-0.012466	0.12344	0.39099	0.58166	1.0949	-0.13103	-0.065591	-0.099918	-0.041146	0.19834
0.82065	1.0004	-0.0048223	-0.012372	0.1196	0.39248	0.58558	1.0949	-0.13104	-0.06556	-0.099916	-0.041078	0.19837
0.82081	1.0005	-0.0047594	-0.012278	0.11571	0.39398	0.58951	1.0949	-0.13104	-0.065528	-0.099915	-0.041009	0.1984
0.82097	1.0005	-0.0046962	-0.012184	0.11177	0.39546	0.59346	1.0948	-0.13105	-0.065496	-0.099913	-0.040941	0.19843
0.82113	1.0005	-0.0046328	-0.012088	0.10778	0.39695	0.59742	1.0948	-0.13106	-0.065464	-0.099912	-0.040872	0.19846
0.82129	1.0005	-0.0045692	-0.011993	0.10374	0.39843	0.60139	1.0948	-0.13106	-0.065433	-0.09991	-0.040803	0.19849
0.82145	1.0005	-0.0045053	-0.011896	0.099647	0.39991	0.60538	1.0948	-0.13107	-0.065401	-0.099909	-0.040735	0.19851
0.82161	1.0005	-0.0044412	-0.011799	0.095498	0.40139	0.60938	1.0948	-0.13108	-0.065369	-0.099907	-0.040666	0.19854
0.82177	1.0006	-0.0043769	-0.011701	0.091294	0.40287	0.61339	1.0948	-0.13108	-0.065337	-0.099905	-0.040598	0.19857
0.82193	1.0006	-0.0043123	-0.011603	0.087034	0.40434	0.61742	1.0947	-0.13109	-0.065305	-0.099904	-0.040529	0.1986
0.82209	1.0006	-0.0042475	-0.011503	0.082718	0.40581	0.62146	1.0947	-0.1311	-0.065274	-0.099902	-0.04046	0.19863
0.82225	1.0006	-0.0041824	-0.011404	0.078343	0.40728	0.62552	1.0947	-0.1311	-0.065242	-0.0999	-0.040392	0.19866
0.82241	1.0006	-0.0041172	-0.011303	0.073909	0.40874	0.62959	1.0947	-0.13111	-0.06521	-0.099899	-0.040323	0.19869
0.82257	1.0006	-0.0040516	-0.011202	0.069416	0.4102	0.63367	1.0947	-0.13112	-0.065178	-0.099897	-0.040254	0.19872
0.82273	1.0006	-0.0039859	-0.0111	0.064861	0.41165	0.63776	1.0947	-0.13112	-0.065147	-0.099895	-0.040186	0.19874
0.82289	1.0006	-0.0039199	-0.010998	0.060243	0.4131	0.64187	1.0946	-0.13113	-0.065115	-0.099894	-0.040117	0.19877
0.82305	1.0007	-0.0038537	-0.010895	0.055562	0.41454	0.64599	1.0946	-0.13113	-0.065083	-0.099892	-0.040048	0.1988
0.82321	1.0007	-0.0037873	-0.010791	0.050816	0.41598	0.65013	1.0946	-0.13114	-0.065051	-0.09989	-0.039979	0.19883
0.82337	1.0007	-0.0037206	-0.010687	0.046003	0.41742	0.65428	1.0946	-0.13115	-0.065019	-0.099889	-0.039911	0.19886
0.82353	1.0007	-0.0036537	-0.010582	0.041123	0.41885	0.65844	1.0946	-0.13115	-0.064987	-0.099887	-0.039842	0.19889
0.82369	1.0007	-0.0035866	-0.010476	0.036175	0.42027	0.66262	1.0946	-0.13116	-0.064956	-0.099885	-0.039773	0.19892
